     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        24,         0,   0.039,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
       200,        49,         0,   0.051,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       200,        53,         0,   0.049,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       200,        54,         0,   0.053,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
       200,        51,         0,   0.051,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
       200,        56,         0,   0.054,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
       200,        61,         0,   0.055,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
       200,        52,         0,   0.055,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
       200,        64,         0,   0.050,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       200,        62,         0,   0.051,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
       400,       105,         0,   0.073,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       400,       104,         0,   0.077,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
       400,        95,         0,   0.076,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       119,        22,         0,   0.041,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        33,         7,         0,   0.030,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        40,        12,         0,   0.031,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
       136,        28,         0,   0.044,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
       108,        24,         0,   0.039,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        78,        19,         0,   0.036,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        13,         7,         0,   0.027,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       800,       196,         0,   0.129,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        71,        16,         0,   0.034,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
         6,         2,         0,   0.026,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        28,         5,         0,   0.030,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
         9,         0,         0,   0.027,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        25,        10,         0,   0.030,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
         9,         2,         0,   0.028,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
      1200,       289,         0,   0.179,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
        13,         4,         0,   0.028,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
      1200,       318,         0,   0.191,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
      1200,       372,         0,   0.191,pymatching,1f306072929fcc2bd0adec9ce2a6e577b1fad0b3221ab802fbead672a5758bc0,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013914885167780791,""p"":0.0031034483,""q"":0.0008696803229862994,""time"":""20221111_231530""}"
         1,         1,         0,   0.026,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
      1200,       323,         0,   0.194,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
        43,         9,         0,   0.031,pymatching,c608553c1ab177034f64356ecc65de9690cefc9163e1b0c2fc0308f0c5033311,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.013451055662188101,""p"":0.003,""q"":0.0008406909788867563,""time"":""20221111_231529""}"
       525,       156,         0,   0.099,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
       100,        31,         0,   0.042,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       200,        61,         0,   0.058,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       131,        37,         0,   0.044,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
       300,        92,         0,   0.069,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
       200,        78,         0,   0.059,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       600,       178,         0,   0.114,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
       200,        65,         0,   0.062,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
       200,        66,         0,   0.058,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
       600,       180,         0,   0.115,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
        34,        13,         0,   0.030,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
      1200,       335,         0,   0.199,pymatching,a02789bab39316f8882d2db9ffb20b3b87dcbcde2bcc4cf8b710fd74f7ed44cd,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014378714673373486,""p"":0.0032068966,""q"":0.0008986696670858429,""time"":""20221111_231530""}"
       312,        92,         0,   0.074,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
       400,       132,         0,   0.088,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       200,        62,         0,   0.061,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
        60,        20,         0,   0.035,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       600,       184,         0,   0.118,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       484,       154,         0,   0.102,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       200,        71,         0,   0.059,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
         3,         2,         0,   0.027,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       491,       159,         0,   0.107,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
        21,        11,         0,   0.030,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       800,       241,         0,   0.154,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
       109,        36,         0,   0.043,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
        51,        14,         0,   0.034,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
        47,        19,         0,   0.034,pymatching,b5eee31454847c8ff84247282e5c859586c05155439a949ff985bcd598f87ed4,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015306373684558873,""p"":0.0034137931,""q"":0.0009566483552849296,""time"":""20221111_231531""}"
      1200,       367,         0,   0.208,pymatching,2aae2498bba43b0fef5396bdb3028fa353551c13ffcda31656cbbb03dd4d7978,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.014842544178966178,""p"":0.0033103448,""q"":0.0009276590111853861,""time"":""20221111_231530""}"
        25,         8,         0,   0.030,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
       200,        79,         0,   0.060,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
      1000,       375,         0,   0.194,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
      1000,       353,         0,   0.190,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
       200,        91,         0,   0.061,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
       100,        40,         0,   0.044,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
       600,       208,         0,   0.128,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
         2,         2,         0,   0.027,pymatching,ebf6acd5932f767b0416d7e2410deb30aae6b3727d7ef95b018a78e05636aa6a,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.015770203190151565,""p"":0.0035172414,""q"":0.0009856376993844728,""time"":""20221111_231531""}"
        40,        21,         0,   0.032,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
       616,       216,         0,   0.133,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
       200,        86,         0,   0.066,pymatching,12449b4f39b023e177b26efe9f5948577f984c73469dcb72bf49ee9bda696f0d,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.017161691706929647,""p"":0.0038275862,""q"":0.001072605731683103,""time"":""20221111_231532""}"
        93,        32,         0,   0.041,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
       100,        39,         0,   0.045,pymatching,12449b4f39b023e177b26efe9f5948577f984c73469dcb72bf49ee9bda696f0d,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.017161691706929647,""p"":0.0038275862,""q"":0.001072605731683103,""time"":""20221111_231532""}"
       200,        91,         0,   0.062,pymatching,12449b4f39b023e177b26efe9f5948577f984c73469dcb72bf49ee9bda696f0d,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.017161691706929647,""p"":0.0038275862,""q"":0.001072605731683103,""time"":""20221111_231532""}"
        18,         6,         0,   0.030,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
         5,         2,         0,   0.027,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
       443,       174,         0,   0.102,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
       200,        76,         0,   0.062,pymatching,28263d954f64e00aa1e15ea62a780552196a42c02e4c942b7676e55a37ae76c9,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.017625521212522338,""p"":0.0039310345,""q"":0.0011015950757826461,""time"":""20221111_231533""}"
         1,         1,         0,   0.026,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
      1000,       372,         0,   0.204,pymatching,2aa713d3dcc808effcbd1d4ecb73eb7dc286ee8c881d2c8af0bbd998d01a857b,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.016234032695744256,""p"":0.0036206897,""q"":0.001014627043484016,""time"":""20221111_231531""}"
       600,       234,         0,   0.133,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
       600,       235,         0,   0.131,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
        85,        34,         0,   0.041,pymatching,9768836697c3ddb9064d7b9aa53f4157567361cd50f3fa4517fda8318e6e48cb,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.01669786220133695,""p"":0.0037241379,""q"":0.0010436163875835595,""time"":""20221111_231532""}"
       200,        83,         0,   0.064,pymatching,28263d954f64e00aa1e15ea62a780552196a42c02e4c942b7676e55a37ae76c9,"{""bias"":16,""code"":""Honeycomb"",""distance"":8,""m"":0.017625521212522338,""p"":0.0039310345,""q"":0.0011015950757826461,""time"":""20221111_231533""}"
