     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,        28,         0,   0.011,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
      1910,       261,         0,   0.078,pymatching,fcbad09ad4c6dc44e5d0c785156da32e427f0df7aa8acd8c311aa996516bdaba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
      1200,       244,         0,   0.063,pymatching,1fc977da5bb0293f6b8b3c5f1b491f1f50cd3838321f916c3fe4d0f30dc4b874,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00385,""q"":0.005815}"
        87,        10,         0,   0.008,pymatching,fcbad09ad4c6dc44e5d0c785156da32e427f0df7aa8acd8c311aa996516bdaba,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004531}"
      1296,       256,         0,   0.076,pymatching,1fc977da5bb0293f6b8b3c5f1b491f1f50cd3838321f916c3fe4d0f30dc4b874,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00385,""q"":0.005815}"
       100,        34,         0,   0.009,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       600,       164,         0,   0.048,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
       200,        62,         0,   0.037,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       800,       207,         0,   0.053,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
       200,        60,         0,   0.037,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       600,       169,         0,   0.056,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
       200,        87,         0,   0.030,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       152,        35,         0,   0.010,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
        49,        10,         0,   0.008,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
      1000,       250,         0,   0.075,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
       189,        65,         0,   0.025,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       400,       121,         0,   0.041,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
        43,        13,         0,   0.008,pymatching,982ec8916eda82898727e210fe465152253a6de2791b7af2a1d38cfb93e0fb58,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0047,""q"":0.007099}"
       800,       248,         0,   0.056,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       200,        93,         0,   0.028,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       300,       127,         0,   0.050,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       100,        41,         0,   0.011,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
        14,         4,         0,   0.008,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       200,        83,         0,   0.047,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       600,       217,         0,   0.074,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       600,       244,         0,   0.075,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
         2,         0,         0,   0.008,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
      1200,       380,         0,   0.093,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
         3,         1,         0,   0.007,pymatching,2f10265d2f5503c2c4bf7e83d161b22b4f62de57684964b33c23a5020c70259a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00555,""q"":0.008383}"
       147,        48,         0,   0.036,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       300,       138,         0,   0.031,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       200,        97,         0,   0.040,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       200,        89,         0,   0.040,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       100,        45,         0,   0.022,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       600,       243,         0,   0.079,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
        13,         6,         0,   0.008,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       660,       240,         0,   0.097,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       200,       109,         0,   0.042,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
        41,        17,         0,   0.010,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       800,       339,         0,   0.106,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
        24,        10,         0,   0.009,pymatching,398700af1b6003b15556b2dedacb902bec38d635fd8b126fdff1e60f28aac30e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0064,""q"":0.009667}"
       200,        84,         0,   0.043,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       100,        46,         0,   0.030,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
         8,         1,         0,   0.007,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
         2,         1,         0,   0.008,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
        18,         6,         0,   0.008,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
         6,         3,         0,   0.007,pymatching,e193c7c8ff604fdd98c29ff796b37e12080128e7493c72370ffc24f0527248b3,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00725,""q"":0.010951}"
       600,       281,         0,   0.083,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       267,       120,         0,   0.043,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       100,        44,         0,   0.034,pymatching,e29d258eb7d0b08eb5288c9d60a9d1902f918118ce0bad60d26f0330c5b3c93b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
        19,         6,         0,   0.010,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       100,        42,         0,   0.038,pymatching,078aaa8219202a2ea9561b07a70f37ab3501f667e345cfe3e37084c819653f22,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01065,""q"":0.016086}"
        37,        16,         0,   0.009,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       100,        49,         0,   0.039,pymatching,14a59132f2880ec89538aa1d0b4f1b9713c3b8c3caf61088eb22f190b9974164,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0115,""q"":0.01737}"
       600,       292,         0,   0.109,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
        15,         8,         0,   0.020,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
         6,         3,         0,   0.008,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       200,        99,         0,   0.045,pymatching,e29d258eb7d0b08eb5288c9d60a9d1902f918118ce0bad60d26f0330c5b3c93b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       600,       287,         0,   0.125,pymatching,35ecaa0e639c881cef4697251be35e9b8610ffa63d14ca64daa3d41e9fb6e67a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.00895,""q"":0.013518}"
       947,       411,         0,   0.172,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
       100,        49,         0,   0.032,pymatching,e29d258eb7d0b08eb5288c9d60a9d1902f918118ce0bad60d26f0330c5b3c93b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
       200,        85,         0,   0.044,pymatching,e29d258eb7d0b08eb5288c9d60a9d1902f918118ce0bad60d26f0330c5b3c93b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0098,""q"":0.014802}"
        58,        28,         0,   0.010,pymatching,0503773390cb7b2ffaa47514fb99dc59e796227099870c2f255bf984f4ab1d7b,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.0081,""q"":0.012234}"
