     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       600,        18,         0,   0.033,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       200,        60,         0,   0.033,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
       600,        29,         0,   0.035,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       600,        79,         0,   0.036,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
       600,        88,         0,   0.038,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
       200,        55,         0,   0.034,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
      1000,        46,         0,   0.036,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       800,        34,         0,   0.037,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       800,        98,         0,   0.039,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
      1000,       142,         0,   0.038,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
      1200,        40,         0,   0.039,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       313,        43,         0,   0.032,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
      1056,       156,         0,   0.043,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
      2400,        86,         0,   0.065,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
      1000,       269,         0,   0.067,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
      3600,       114,         0,   0.074,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
      1000,       265,         0,   0.066,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
      2400,       349,         0,   0.077,pymatching,7dd38a926e41c711d5a097c734e57e075813023b22ddccdf1c31cf37c18bbf47,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.002,""q"":0.003014}"
       500,       132,         0,   0.038,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
       937,        44,         0,   0.036,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
        47,        12,         0,   0.013,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
        15,         4,         0,   0.014,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
      3350,       129,         0,   0.072,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
      5200,       193,         0,   0.104,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       600,       226,         0,   0.064,pymatching,ea833f9ef5a35942c7ee145357a5e465bed862442300b8733a2a76919cfab339,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004,""q"":0.006028}"
       663,       191,         0,   0.042,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
      5600,       206,         0,   0.107,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
         3,         1,         0,   0.012,pymatching,5034057c4558a2828ea4cd5e7238ef569e8f6246ad3478f77cb2e23dbf2d939e,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.003,""q"":0.004521}"
      1678,        51,         0,   0.042,pymatching,c1e0ff9ad21b7a8c885c233f34e6da94e1f42def912e798e0c2230d7c992dfdf,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.001,""q"":0.001507}"
       300,       115,         0,   0.038,pymatching,ea833f9ef5a35942c7ee145357a5e465bed862442300b8733a2a76919cfab339,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004,""q"":0.006028}"
       600,       206,         0,   0.065,pymatching,ea833f9ef5a35942c7ee145357a5e465bed862442300b8733a2a76919cfab339,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004,""q"":0.006028}"
       100,        47,         0,   0.032,pymatching,e60e49b720fec42816d8204b635e7ae0da47f6443da389de28f19b680fd49b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005,""q"":0.007535}"
       200,        73,         0,   0.036,pymatching,e60e49b720fec42816d8204b635e7ae0da47f6443da389de28f19b680fd49b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005,""q"":0.007535}"
       200,        82,         0,   0.037,pymatching,e60e49b720fec42816d8204b635e7ae0da47f6443da389de28f19b680fd49b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005,""q"":0.007535}"
       100,        39,         0,   0.036,pymatching,2456d17b6519bd3c5eda7d8362167120bf5b7bb791bc2b9f4e2e297fc742cccd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006,""q"":0.009042}"
       200,       102,         0,   0.040,pymatching,2456d17b6519bd3c5eda7d8362167120bf5b7bb791bc2b9f4e2e297fc742cccd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006,""q"":0.009042}"
        49,        17,         0,   0.014,pymatching,ea833f9ef5a35942c7ee145357a5e465bed862442300b8733a2a76919cfab339,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004,""q"":0.006028}"
       200,       101,         0,   0.043,pymatching,a9b3a42ff9d6874979c2653da655c6a415bed7b03010ae49942bc9f2a4a9fef1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007,""q"":0.010549}"
       200,       102,         0,   0.041,pymatching,2456d17b6519bd3c5eda7d8362167120bf5b7bb791bc2b9f4e2e297fc742cccd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006,""q"":0.009042}"
       200,        93,         0,   0.042,pymatching,a9b3a42ff9d6874979c2653da655c6a415bed7b03010ae49942bc9f2a4a9fef1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007,""q"":0.010549}"
         3,         2,         0,   0.012,pymatching,ea833f9ef5a35942c7ee145357a5e465bed862442300b8733a2a76919cfab339,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004,""q"":0.006028}"
       913,       334,         0,   0.076,pymatching,ea833f9ef5a35942c7ee145357a5e465bed862442300b8733a2a76919cfab339,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.004,""q"":0.006028}"
       400,       176,         0,   0.045,pymatching,e60e49b720fec42816d8204b635e7ae0da47f6443da389de28f19b680fd49b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005,""q"":0.007535}"
       630,       269,         0,   0.071,pymatching,e60e49b720fec42816d8204b635e7ae0da47f6443da389de28f19b680fd49b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005,""q"":0.007535}"
       362,       179,         0,   0.065,pymatching,2456d17b6519bd3c5eda7d8362167120bf5b7bb791bc2b9f4e2e297fc742cccd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006,""q"":0.009042}"
       400,       195,         0,   0.068,pymatching,2456d17b6519bd3c5eda7d8362167120bf5b7bb791bc2b9f4e2e297fc742cccd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006,""q"":0.009042}"
       100,        51,         0,   0.037,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       800,       346,         0,   0.095,pymatching,e60e49b720fec42816d8204b635e7ae0da47f6443da389de28f19b680fd49b4d,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.005,""q"":0.007535}"
       200,        92,         0,   0.046,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       200,        95,         0,   0.045,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       800,       355,         0,   0.106,pymatching,2456d17b6519bd3c5eda7d8362167120bf5b7bb791bc2b9f4e2e297fc742cccd,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.006,""q"":0.009042}"
       100,        46,         0,   0.039,pymatching,2d1bd40ce73035c7d8a16cb468c1424ed3b3f6058e9ef4a8b5a8eb65400fd291,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009,""q"":0.013563}"
       600,       292,         0,   0.105,pymatching,a9b3a42ff9d6874979c2653da655c6a415bed7b03010ae49942bc9f2a4a9fef1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007,""q"":0.010549}"
        57,        29,         0,   0.033,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       200,        90,         0,   0.065,pymatching,2d1bd40ce73035c7d8a16cb468c1424ed3b3f6058e9ef4a8b5a8eb65400fd291,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009,""q"":0.013563}"
       200,       105,         0,   0.066,pymatching,2d1bd40ce73035c7d8a16cb468c1424ed3b3f6058e9ef4a8b5a8eb65400fd291,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009,""q"":0.013563}"
       200,        87,         0,   0.046,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
        48,        25,         0,   0.026,pymatching,a9b3a42ff9d6874979c2653da655c6a415bed7b03010ae49942bc9f2a4a9fef1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007,""q"":0.010549}"
       870,       400,         0,   0.139,pymatching,a9b3a42ff9d6874979c2653da655c6a415bed7b03010ae49942bc9f2a4a9fef1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007,""q"":0.010549}"
        47,        26,         0,   0.032,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       400,       181,         0,   0.093,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
        64,        37,         0,   0.035,pymatching,2d1bd40ce73035c7d8a16cb468c1424ed3b3f6058e9ef4a8b5a8eb65400fd291,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009,""q"":0.013563}"
       200,       112,         0,   0.076,pymatching,d21e496885acf246044211e8c1139361fa340db25633616ca1e8210ce7a6935a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015069}"
        20,         8,         0,   0.014,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       200,       101,         0,   0.067,pymatching,2d1bd40ce73035c7d8a16cb468c1424ed3b3f6058e9ef4a8b5a8eb65400fd291,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009,""q"":0.013563}"
        65,        37,         0,   0.033,pymatching,a9b3a42ff9d6874979c2653da655c6a415bed7b03010ae49942bc9f2a4a9fef1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.007,""q"":0.010549}"
       100,        55,         0,   0.042,pymatching,d21e496885acf246044211e8c1139361fa340db25633616ca1e8210ce7a6935a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015069}"
       400,       197,         0,   0.104,pymatching,2d1bd40ce73035c7d8a16cb468c1424ed3b3f6058e9ef4a8b5a8eb65400fd291,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.009,""q"":0.013563}"
         5,         3,         0,   0.012,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
       200,       112,         0,   0.076,pymatching,d21e496885acf246044211e8c1139361fa340db25633616ca1e8210ce7a6935a,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.01,""q"":0.015069}"
       100,        40,         0,   0.050,pymatching,c0da1825f6a006c0d3d6d0ced65ad34dba3d4f5bfaee2389cd8f24cc69a35eae,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.011,""q"":0.016576}"
       800,       389,         0,   0.162,pymatching,abc0c259a49769dd97ade16f6949bff85d5ba59829612b5b21fb8ab7f1ea2c7c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge3FloquetColourCode"",""distance"":4,""layers"":4,""m"":0.0,""p"":0.008,""q"":0.012056}"
