     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       100,         0,         0,   0.002,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       200,         2,         0,   0.003,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
       100,         3,         0,   0.002,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       200,         5,         0,   0.003,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       200,         2,         0,   0.003,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       200,         7,         0,   0.003,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
       200,         1,         0,   0.002,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       100,         0,         0,   0.002,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       200,         1,         0,   0.003,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       200,         0,         0,   0.003,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       100,         3,         0,   0.003,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
       200,         1,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       200,         9,         0,   0.003,pymatching,efe7054e235a58bae17ac7f1bb049dc4d84ca504da656fcab2611277353537fd,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005667,""p"":0.005667,""q"":0.0}"
       100,         1,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       600,         0,         0,   0.004,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       100,         0,         0,   0.027,pymatching,99571cf337276d572f31cfbdbf9eeea9bd1a251b1294ae103c437840a1d8c151,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.001,""p"":0.001,""q"":0.0}"
      1000,         1,         0,   0.004,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       100,         0,         0,   0.026,pymatching,b28b907d505698dc464f08416b850e3c8d9feb658d4fec61e4aff893c89b83ec,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       200,         0,         0,   0.002,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       100,         0,         0,   0.027,pymatching,4348c7652e1ecfc5a0554741799c8abb8060d615c452484d63504f74a08eef7a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       100,         0,         0,   0.026,pymatching,7c4aed8cbafe3a95ad664ca024afd6afb02ca3379a623fb5892b1c6fb7865905,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.0038,""p"":0.0038,""q"":0.0}"
      1200,         2,         0,   0.003,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       400,         6,         0,   0.003,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       800,        11,         0,   0.004,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       100,         1,         0,   0.027,pymatching,17147d15f6d9f00bbb1406696d9468b9039435559f26d0026116829816dffa65,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.005667,""p"":0.005667,""q"":0.0}"
      1200,        20,         0,   0.005,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       600,         2,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       600,         6,         0,   0.004,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       800,         5,         0,   0.004,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       600,         3,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       200,         1,         0,   0.003,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
       600,         9,         0,   0.005,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
      1000,         2,         0,   0.005,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      1200,         3,         0,   0.003,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       600,         1,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      2400,         3,         0,   0.004,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       400,         2,         0,   0.002,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
      1200,        15,         0,   0.006,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
      1200,         2,         0,   0.004,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      1600,         1,         0,   0.004,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       100,         0,         0,   0.035,pymatching,c6a6481440ec4d0afbbe550c39ebe54e66f722e1615a151113cc749e9024bd08,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.004733,""p"":0.004733,""q"":0.0}"
      1200,         4,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      1200,        32,         0,   0.005,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
      2400,         8,         0,   0.005,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      4400,         5,         0,   0.006,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      1600,        26,         0,   0.006,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
      2000,        38,         0,   0.007,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
       100,         0,         0,   0.037,pymatching,c15a5c32143aa4e9823d002e2b3a0bd357e9bda0470eae1172247abefee9beb6,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":8,""layers"":16,""m"":0.0066,""p"":0.0066,""q"":0.0}"
      7200,        11,         0,   0.008,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      1200,         3,         0,   0.004,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      4000,        29,         0,   0.009,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
      3600,        52,         0,   0.011,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
      3600,        17,         0,   0.009,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      6000,       109,         0,   0.015,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
      2800,        31,         0,   0.008,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
      3600,         9,         0,   0.009,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      4000,        24,         0,   0.012,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
      7200,         5,         0,   0.011,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      9600,         8,         0,   0.009,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      6000,        27,         0,   0.013,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      7200,        22,         0,   0.011,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      7200,        10,         0,   0.012,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      3600,       104,         0,   0.012,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
      4800,        83,         0,   0.015,pymatching,4d54e7be42be93dea5134dd620c47020d61f10661608a88341b7193736f78684,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.0038,""p"":0.0038,""q"":0.0}"
      7200,        73,         0,   0.016,pymatching,9a82b3b389772e044ccee3a1c6c09666d7ee734cde767363068cacb1fb70f7ed,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.002867,""p"":0.002867,""q"":0.0}"
       600,        21,         0,   0.003,pymatching,efe7054e235a58bae17ac7f1bb049dc4d84ca504da656fcab2611277353537fd,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005667,""p"":0.005667,""q"":0.0}"
     14400,        20,         0,   0.017,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
       300,        10,         0,   0.003,pymatching,efe7054e235a58bae17ac7f1bb049dc4d84ca504da656fcab2611277353537fd,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005667,""p"":0.005667,""q"":0.0}"
      3600,        93,         0,   0.012,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
       600,        19,         0,   0.004,pymatching,efe7054e235a58bae17ac7f1bb049dc4d84ca504da656fcab2611277353537fd,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005667,""p"":0.005667,""q"":0.0}"
      1800,        34,         0,   0.005,pymatching,f7cc6fa703e37baac48790ad29c630b8e6d6335a3a1b80fbb0f5abe54efa8533,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.004733,""p"":0.004733,""q"":0.0}"
      7200,        26,         0,   0.010,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
      6400,        23,         0,   0.008,pymatching,8bd45347298c13ea5addfe75f6a3bcbe79a8f4bce3d13d356de49575b6b93988,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001933,""p"":0.001933,""q"":0.0}"
     13600,        14,         0,   0.012,pymatching,d2d86d367e6e07fb26100b9df29c9903c00a800a04aa14bfd90a8310b217793a,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.001,""p"":0.001,""q"":0.0}"
      1800,        81,         0,   0.006,pymatching,efe7054e235a58bae17ac7f1bb049dc4d84ca504da656fcab2611277353537fd,"{""bias"":0,""bias_type"":""depolarizing_vs_dephasing"",""code"":""HoneycombCode"",""distance"":4,""layers"":8,""m"":0.005667,""p"":0.005667,""q"":0.0}"
